Date;Close;High;Low;Open;Volume
;META;META;META;META;META
20/06/2023;282.587890625;283.0550121381082;274.527595328235;277.0222262100039;20701600
21/06/2023;279.9143981933594;282.25992384692233;276.65446573014947;281.79280233719123;20556200
22/06/2023;283.134521484375;283.5121980457788;276.0879661416074;277.3700403666748;17563100
23/06/2023;286.96099853515625;287.895241699869;277.240920577924;279.78523335355857;51092000
26/06/2023;276.7638244628906;288.0144744656378;275.8991597778569;286.9311565003175;24232700
27/06/2023;285.2912292480469;287.5771553202061;278.930448187067;280.2821312234858;26108300
28/06/2023;283.54205322265625;287.77593182512726;282.31957844224354;283.07493167215046;16722100
29/06/2023;279.80511474609375;284.8142440585927;278.97026491577765;282.7569192996339;15395700
30/06/2023;285.2217102050781;287.2790044495299;282.6773975218588;283.0153107326895;19694900
03/07/2023;284.267578125;287.6268741147703;283.1047635627567;284.9434348961009;8629300
05/07/2023;292.56640625;296.2934302050085;284.6054733763103;285.8875781094008;33865500
06/07/2023;290.20098876953125;296.29343555760886;289.5251623594911;294.077118017242;47600500
07/07/2023;288.74993896484375;294.38521256160533;286.89140119517737;290.38982344804356;25586000
10/07/2023;292.29803466796875;296.3033413611219;285.2912123157763;293.7391322175639;37058300
11/07/2023;296.4624328613281;298.340837358472;290.11156882154245;292.09931513800467;27585900
12/07/2023;307.4447021484375;307.5540439617173;298.26132437934064;299.9012089337365;36677100
13/07/2023;311.4897766113281;314.30242418130945;308.3888973454291;311.6984814729097;30281000
14/07/2023;306.9775390625;312.95072531159866;305.4767811736153;309.8796614772566;23054100
17/07/2023;308.7168273925781;309.8001453263646;302.8430343041564;305.6557118882692;25323100
18/07/2023;310.13812255859375;312.2749742212026;305.7352715245901;308.97530788986757;20731900
19/07/2023;314.0738525390625;316.7274767689664;308.6174685170369;311.1120997395896;21763700
20/07/2023;300.6664733886719;313.6067203081429;300.36832359676674;311.57921073138994;23836900
21/07/2023;292.4571228027344;303.5884838835339;289.4158733904119;302.7039525520134;42139300
24/07/2023;289.82330322265625;295.6970965406235;286.53358588004187;293.9677671533127;24915700
25/07/2023;292.665771484375;296.4722915723306;290.07174728917016;293.38136122816303;19585600
26/07/2023;296.7406921386719;299.9210677894929;290.1115453638224;299.3446347497926;47256900
27/07/2023;309.8001708984375;323.3566143393983;307.94163308198955;323.12801261078397;64229200
28/07/2023;323.4858093261719;324.20139913117765;312.3246041214481;314.9384950804358;39220300
31/07/2023;316.6479797363281;323.6647214847441;315.6441581868232;321.7067902397238;25799600
01/08/2023;320.7327880859375;322.15404970775984;312.7321215517065;315.59448100825944;22817900
02/08/2023;312.38421630859375;316.4392350831681;308.7466375342772;316.05161005931467;20461100
03/08/2023;311.2710876464844;314.01418683536014;308.03105195704984;308.03105195704984;15180200
04/08/2023;308.826171875;316.4591093262651;308.29942039197095;313.0302353033232;17612800
07/08/2023;314.6204833984375;315.1273684130836;308.55785108916643;311.3108991390347;16236500
08/08/2023;310.7244873046875;315.94232085738867;308.2099593514396;312.47368326135734;15183500
09/08/2023;303.3399658203125;311.70838971495243;300.99444013006075;310.96298497482377;19955800
10/08/2023;303.86676025390625;310.4263289606165;302.0082223586352;306.05329326634325;14358900
11/08/2023;299.7919006347656;302.85301648010613;298.5197139316003;300.7161953513463;14046300
14/08/2023;304.3139953613281;304.3338619035578;296.4226408204972;299.13592519949583;15641900
15/08/2023;300.0999450683594;305.34759295565794;298.191695686344;304.2642750954109;11623600
16/08/2023;292.4869079589844;299.2352841208073;292.4769595227071;298.36070131576014;18547700
17/08/2023;283.3432922363281;294.2361334501716;283.20416576746555;291.2545140049859;23950100
18/08/2023;281.5145263671875;283.9395789060304;272.69887773772837;277.3203811071162;35347900
21/08/2023;288.123779296875;288.720109168506;280.1231137051673;281.7133165859842;20181500
22/08/2023;285.837890625;291.1054055726011;284.9930924800381;290.75754394460523;12980200
23/08/2023;292.43719482421875;295.577837283612;285.90747197497666;286.7323732562124;18287000
24/08/2023;284.9931335449219;297.6252531338038;284.8838220541256;296.67114337631796;18360900
25/08/2023;283.7507629394531;286.62307068516355;274.3387837050851;284.3769078296585;23701400
28/08/2023;288.4815673828125;289.66427860012226;284.04887226138476;286.2354048473175;14239300
29/08/2023;296.1642761230469;297.31717271738717;286.41438209665813;286.81192532525034;20844500
30/08/2023;293.2919616699219;296.4624193263805;291.63218022598824;295.3492862928779;17717000
31/08/2023;294.0771179199219;299.25518813400873;293.84851619427843;293.98764265248815;17229900
01/09/2023;294.5641174316406;299.8912627468376;292.6658161503416;297.5357883271389;12842300
05/09/2023;298.31103515625;299.54345855006136;293.6994792764168;295.20020718482607;14956000
06/09/2023;297.3370056152344;301.44167572223057;293.84850159896115;299.8614212554446;15418100
07/09/2023;296.840087890625;305.16871887218565;290.4295943547749;296.1741795776544;33748700
08/09/2023;296.0648498535156;303.37974075580405;294.961635024311;297.38668763075606;17548000
11/09/2023;305.6755676269531;307.1465105386814;299.43404660082416;299.563254939566;19489300
12/09/2023;299.8117980957031;306.76891061042903;298.3905666756111;304.4531690311037;13480400
13/09/2023;303.19091796875;305.29792403579717;299.4738423723781;300.5074485328093;13210900
14/09/2023;309.8101501464844;310.95309824202576;303.161136118716;304.8606507708794;19343100
15/09/2023;298.47003173828125;310.088410840117;296.9195921105287;309.7007857678787;28131100
18/09/2023;300.6962585449219;301.73984337428624;295.97536188084484;296.36298690247634;14234200
19/09/2023;303.2008972167969;304.2941637770046;297.9731146029142;300.6267693294819;15924400
20/09/2023;297.83392333984375;306.1725017043269;297.5953732045817;303.1809343882213;19379500
21/09/2023;293.9180908203125;298.42033456685886;291.4731412557836;293.8882758417499;21319600
22/09/2023;297.2475280761719;303.5089462710406;296.4424933602112;297.466181352766;25369600
25/09/2023;298.98687744140625;299.1061677095088;291.90058662316494;293.8287031609936;18987000
26/09/2023;297.1282653808594;298.46005156922627;294.19635821152093;295.8362426052997;19417200
27/09/2023;295.9157409667969;299.4539264640221;285.0328496808238;298.60915866807244;36429800
28/09/2023;302.0976257324219;304.4530998672657;294.88212844541874;297.1083942385881;22167100
29/09/2023;298.3706359863281;308.7367555097699;297.5258377820146;305.49671948573;25373700
02/10/2023;304.940185546875;305.29796534375646;299.78198116094404;300.88516586526515;16265600
03/10/2023;299.09619140625;304.89045858764183;297.8041684295861;302.3958575791046;17362300
04/10/2023;303.70770263671875;305.01962229611473;296.67109503462666;296.89969674713575;16880500
05/10/2023;302.922607421875;304.3338903169166;297.66500993906396;302.76358407739394;19130000
06/10/2023;313.4974060058594;314.37201924632495;299.0663785299829;299.5931300956358;21803900
09/10/2023;316.4093933105469;318.36732433122893;309.9094857370149;310.5853120967943;22503700
10/10/2023;319.8680725097656;322.670801559993;316.21062726540146;317.16473682249733;19038000
11/10/2023;325.8114318847656;326.82517135650716;320.9712755582684;321.03090550774766;22036300
12/10/2023;322.1738586425781;328.51477290724085;320.71286419498153;325.99032712534984;20530500
13/10/2023;312.76190185546875;323.0584117433315;310.45610917882857;321.54773567791074;21341000
16/10/2023;319.1823425292969;319.84825085704006;313.58683207904073;316.68774165332815;16536100
17/10/2023;322.01483154296875;322.4123746515941;315.35587073376195;316.23048377109484;16387800
18/10/2023;315.0279541015625;323.94299691938124;313.6265894069877;319.4208864985658;16851000
19/10/2023;310.8934326171875;319.91781707841454;309.839929589378;317.92012250181403;18709200
20/10/2023;306.7589111328125;313.36816085601043;304.59227516092113;312.21529480774785;22312300
23/10/2023;312.0860900878906;315.415540583069;305.3774469154465;307.6037128698438;17796800
24/10/2023;310.6349792480469;316.3994605723221;308.72676016391097;314.83907275717036;19525500
25/10/2023;297.6948547363281;308.9753222421293;297.00907976420757;308.10070892518684;42192500
26/10/2023;286.5832824707031;293.19253178204343;277.688107086094;293.19253178204343;66684100
27/10/2023;294.9119873046875;297.4761666565405;291.17501459815327;292.67577274307337;29596300
30/10/2023;300.8056640625;307.504359673729;297.2177660658908;297.25752948615707;28435100
31/10/2023;299.424072265625;301.81930955111216;295.0410892159752;301.451581437637;19434200
01/11/2023;309.9393615722656;310.8238929428901;300.0006296336366;300.0006296336366;20434600
02/11/2023;308.96527099609375;316.8665728732393;306.44082527685237;315.35586661734936;21631800
03/11/2023;312.67242431640625;313.6165853848576;309.11434230477624;310.63496664756946;16764300
06/11/2023;313.8651123046875;316.37961003011276;312.523407886489;314.0440325136339;12887700
07/11/2023;316.8665771484375;319.0332128724026;313.1892351481998;315.11735107300404;14055600
08/11/2023;317.82073974609375;319.3612309239011;312.9507676062576;316.1908036286654;13609700
09/11/2023;318.58599853515625;322.1937626103969;316.84672067314426;317.46294745053154;16103100
10/11/2023;326.7555847167969;327.08357976124097;317.50263037903414;317.97970029341013;19096200
13/11/2023;327.1730651855469;330.2938107279638;323.7044580164961;324.2013945315165;16908900
14/11/2023;334.24945068359375;336.0284919764558;331.28769800766355;332.49030626377095;17179400
15/11/2023;330.6714782714844;336.3266180839063;327.9979574674847;335.85949655936287;14531200
16/11/2023;332.1424255371094;332.5300202413146;324.38027971108323;327.3519503221803;18932600
17/11/2023;332.9872741699219;333.4444473339065;327.332133426544;328.2365616476584;14494400
20/11/2023;337.88702392578125;339.7753766653028;332.14243887763337;332.8381621487933;16960500
21/11/2023;334.91534423828125;337.8174364978858;333.8419443818045;336.2570485629804;12027900
22/11/2023;339.397705078125;340.8189666199393;336.505530803819;337.1316756910171;10702700
24/11/2023;336.15771484375;339.76544877605295;334.70663825678906;338.04606769746846;5467500
27/11/2023;332.6493225097656;337.8174441798354;332.1523859839552;334.12023521458156;15684500
28/11/2023;336.91302490234375;337.3006499613328;331.35727803769555;331.35727803769555;12637200
29/11/2023;330.1646423339844;337.8174466899702;328.75332924473264;337.60874184014665;16024500
30/11/2023;325.14556884765625;331.4566689095043;320.42467176423753;329.8565478251804;23146400
01/12/2023;322.82989501953125;324.857374477569;318.7947723175232;323.4858549608738;15276400
04/12/2023;318.0592346191406;318.89408432067273;311.73821673728423;315.3459806718107;19037100
05/12/2023;316.33990478515625;319.9079058823289;313.45767861259975;317.0256797097724;16952100
06/12/2023;315.5050048828125;320.2755832851544;315.0975133016453;319.9575366368389;11294300
07/12/2023;324.5890197753906;326.22890436310206;315.823051546474;315.823051546474;15905100
08/12/2023;330.7112731933594;331.1287132397736;321.0210104927275;321.1104554318306;14087400
11/12/2023;323.2869873046875;327.8687573100806;318.0393394175222;327.38173894679295;25802500
12/12/2023;332.1722412109375;332.420709465379;322.5714242196474;322.6111876329253;18485500
13/12/2023;332.6890563964844;336.29682043546865;330.60194724752364;331.884021649177;16353300
14/12/2023;331.1286926269531;332.64931715824605;326.6264489887644;331.8045190118393;19607300
15/12/2023;332.86798095703125;336.58505652195277;329.1906384767599;329.9559098193617;31776900
18/12/2023;342.5085144042969;345.43050350190754;334.9550734059196;335.4122768319549;18993900
19/12/2023;348.21337890625;351.433548505903;343.00549335643024;343.46266650843853;17729400
20/12/2023;347.1399841308594;352.7851758802444;345.6591229646782;346.5138392448475;16369900
21/12/2023;351.9205322265625;354.2263251626879;347.0704265094024;350.8173476132564;15289600
22/12/2023;351.2248229980469;355.01147701392597;349.06810506469606;353.401377143422;11772800
26/12/2023;352.65594482421875;354.7927960482681;351.2844255557766;352.8149681446027;9898600
27/12/2023;355.6376037597656;356.80044865097256;353.13305442641285;353.8884077003798;13207900
28/12/2023;356.1246032714844;359.68265549214016;355.6177183034802;357.4961529515435;11798800
29/12/2023;351.79132080078125;357.7943229336812;349.6644480974767;356.79050137743616;14987100
02/01/2024;344.1683044433594;350.9962073936978;337.9267829485323;349.16748463483236;19042200
03/01/2024;342.3594665527344;345.81815584543017;341.0773617664747;342.86635153742765;15451100
04/01/2024;344.99322509765625;346.01691317588495;341.29601595802046;342.389282432488;12099900
05/01/2024;349.7936706542969;351.33416191943985;344.1385299497112;344.8640379446358;13920700
08/01/2024;356.4625244140625;356.780571080703;349.893007548305;352.52679548883475;13890200
09/01/2024;355.2400207519531;358.43037493472315;353.1826963531045;354.2163327704473;13463900
10/01/2024;368.20013427734375;370.6550018189299;356.87990616398247;357.9632544330111;22117200
11/01/2024;367.4050598144531;370.49599040824944;360.70633490419993;369.84997899876964;17205400
12/01/2024;372.1955261230469;374.7497872598506;367.27587249478194;367.8920689615844;19310000
16/01/2024;365.2085876464844;373.3086470528875;364.9800162533216;371.36066433979323;15306900
17/01/2024;366.1130676269531;366.2820394172473;356.41285544157887;364.0557428135169;12724800
18/01/2024;373.82550048828125;374.5410903460098;368.67724501966245;369.2139146650085;16354300
19/01/2024;381.10064697265625;382.0050447900212;375.6542115421644;376.6778996075572;21670800
