Date;Close;High;Low;Open;Volume
;GOOGL;GOOGL;GOOGL;GOOGL;GOOGL
05/05/2011;13.278536796569824;13.406532591606558;13.209692848057257;13.268347445139037;79832088
06/05/2011;13.304136276245117;13.457234171785418;13.301153726703188;13.374969223225957;82161756
09/05/2011;13.363286972045898;13.383419417931782;13.199750629178268;13.296679225671944;77870052
10/05/2011;13.487058639526367;13.531049587508967;13.359808244586905;13.420948141976837;81634284
11/05/2011;13.307863235473633;13.509177263858476;13.264121388779943;13.424427021514942;93458448
12/05/2011;13.297922134399414;13.344895629037115;13.195027497098154;13.302643635977576;57874068
13/05/2011;13.16122817993164;13.319545779341137;13.148800731893903;13.286987778708774;84263652
16/05/2011;12.884605407714844;13.104561078392512;12.834402160412504;13.080701631117854;118209672
17/05/2011;13.183845520019531;13.202734370440321;12.800355351811389;12.810296552935423;132011856
18/05/2011;13.167689323425293;13.180613072602469;13.065541032841988;13.16097882412736;78049872
19/05/2011;13.203478813171387;13.334953452207401;13.165452019503283;13.240262009736544;98649252
20/05/2011;13.02403450012207;13.221868719656408;13.001665854938384;13.21714627121309;92607300
23/05/2011;12.883861541748047;12.923875440163002;12.759841851063435;12.83937334560515;91908000
24/05/2011;12.880629539489746;13.022295424617404;12.877896088412818;12.933070883643385;75924000
25/05/2011;12.915675163269043;12.992720416767574;12.855528814594667;12.857516865330341;52011936
26/05/2011;12.877400398254395;12.976566150994525;12.799608795868481;12.866712849506357;84655260
27/05/2011;12.946244239807129;12.968363788996077;12.831916649522821;12.886097895191822;69762168
31/05/2011;13.148056030273438;13.148800483742939;13.010864432117963;13.048143934102107;107384508
01/06/2011;13.063055992126465;13.251942580770905;13.055848243266805;13.12369863814978;118117764
02/06/2011;13.124197006225586;13.179869056992098;12.98551365520932;13.112017709184013;88091820
03/06/2011;13.000425338745117;13.112763938202603;12.961157785166034;12.973583338975917;69870060
06/06/2011;12.950221061706543;13.093377751063953;12.90523466924886;13.011857259267991;77606316
07/06/2011;12.899767875671387;13.03894751792629;12.898773376808752;12.995701971670044;76227696
08/06/2011;12.903246879577637;12.954693727061137;12.818992934941562;12.837633632414274;66069864
09/06/2011;12.84260368347168;12.923875075152038;12.815513535292142;12.923875075152038;67496436
10/06/2011;12.663161277770996;12.841609415659333;12.657693428380956;12.776742517828794;97498404
13/06/2011;12.544363021850586;12.680311980557281;12.480737818068393;12.675341379904534;96994908
14/06/2011;12.6348295211792;12.776743571599637;12.600530673735527;12.629360724196355;93566340
15/06/2011;12.500121116638184;12.634330155776468;12.441963771630752;12.551816113470677;82849068
16/06/2011;12.43600082397461;12.590092277692023;12.3440418752136;12.496643474810641;110169720
17/06/2011;12.054495811462402;12.593072779097412;12.049027015345525;12.580397181862882;209606184
20/06/2011;12.043560981750488;12.084569378449908;11.910593644617704;12.053999431066245;121022856
21/06/2011;12.252826690673828;12.276189835415785;12.047287466590973;12.108428305871284;110505384
22/06/2011;12.103955268859863;12.236673515824796;12.09699661793782;12.214305814698488;96187716
23/06/2011;11.935199737548828;12.000812984473383;11.773899597848423;11.982669536503886;191875932
24/06/2011;11.802481651306152;11.948371796146164;11.756252607474375;11.946631896670269;152071776
27/06/2011;11.999320983886719;12.138501571492004;11.770668649757948;11.78060984968925;137650212
28/06/2011;12.2689847946167;12.332609995751477;12.029643942580908;12.029643942580908;108495396
29/06/2011;12.366410255432129;12.433018004153405;12.237419957663173;12.340810906232859;93626280
30/06/2011;12.585368156433105;12.592575904907203;12.464082870874364;12.476261219084606;97038864
01/07/2011;12.949475288391113;12.953204185689088;12.585369351720601;12.59431700038049;145322532
05/07/2011;13.233054161071777;13.306621506053215;13.055600514969692;13.055600514969692;153814032
06/07/2011;13.305625915527344;13.383914755955505;13.247965821796724;13.259398769518763;107716176
07/07/2011;13.584981918334961;13.686383860738685;13.318549998213625;13.445801333132668;157262580
08/07/2011;13.221870422363281;13.36254276501712;13.104562173813285;13.24572987163237;190617192
11/07/2011;13.104809761047363;13.321036543511186;13.060570663413085;13.127178408149119;113458428
12/07/2011;13.272075653076172;13.40653285205056;13.072997809597831;13.126681807582266;113534352
13/07/2011;13.377702713012695;13.520363106279937;13.333462666345412;13.346387363444938;111496392
14/07/2011;13.146066665649414;13.47065497590182;13.091139075647378;13.399075687249502;265714020
15/07/2011;14.853011131286621;14.918376222945517;14.617896458789588;14.85002858200411;548734716
18/07/2011;14.786404609680176;14.963113802471272;14.713335461225942;14.725513810491949;178553268
19/07/2011;14.975541114807129;15.0284787638217;14.801069072523344;14.816229024039254;118581300
20/07/2011;14.79659366607666;14.982498631097805;14.79659366607666;14.966343235803503;89022888
21/07/2011;15.085890769958496;15.112483668475418;14.763290506167571;14.763787755578882;138641220
22/07/2011;15.365246772766113;15.396811222836831;15.018290708868387;15.046127208525663;140986872
25/07/2011;15.383885383605957;15.543693768773872;15.235259901018408;15.244207549081144;125138736
26/07/2011;15.471868515014648;15.595639113859525;15.340143819159568;15.36077256801432;93622284
27/07/2011;15.091608047485352;15.432848089515405;15.030219997824151;15.339150191085535;157218624
28/07/2011;15.184062004089355;15.309324340022194;14.986724076375486;15.041153470484144;124211664
29/07/2011;15.003873825073242;15.283973959711714;15.003873825073242;15.017294824179958;165330504
01/08/2011;15.080423355102539;15.297395550965357;14.891784906862773;15.191023000011079;158485356
02/08/2011;14.72327709197998;15.15249806218781;14.702648344297238;15.061285468611544;127895976
03/08/2011;14.941243171691895;14.98672492038757;14.505310744861;14.7697536794212;152874972
04/08/2011;14.35345458984375;14.883582163146112;14.352212886955664;14.775468769121415;196387416
05/08/2011;14.391233444213867;14.663629550938131;13.967728429712071;14.478221794723524;236926836
08/08/2011;13.570566177368164;14.141702150868198;13.529060529649687;13.992084055874992;299564136
09/08/2011;14.251306533813477;14.28113108019034;13.446049464488617;13.942872666304613;258529212
10/08/2011;13.644878387451172;14.02041630567479;13.613065790105185;13.952317760462833;214569216
11/08/2011;13.970959663391113;14.129277273957237;13.629968688214916;13.764425899952531;193030776
12/08/2011;14.01171875;14.178983996217204;13.927962051312381;14.154130047598938;126045828
15/08/2011;13.849177360534668;14.042041015256785;13.571313407083101;13.754733110358533;285510204
16/08/2011;13.39609432220459;13.730127559258353;13.179868477484337;13.729879408104718;277298424
17/08/2011;13.250699996948242;13.512657627212915;13.191549098915182;13.421693184152756;163000836
18/08/2011;12.548089027404785;13.045408532474315;12.438981139706108;13.010117083881553;251376372
19/08/2011;12.201133728027344;12.796378299429264;12.199642926715914;12.410401883908253;216183600
22/08/2011;12.381321907043457;12.600779400558103;12.290854709742817;12.526218502845667;196039764
23/08/2011;12.894548416137695;12.958919013711881;12.40344119012973;12.513790785971192;173698128
24/08/2011;13.005643844604492;13.172411841078775;12.855032193345933;12.907224443499079;143636220
25/08/2011;12.924870491027832;13.353097929838116;12.881624943042008;13.181856584544942;131588280
26/08/2011;13.094372749328613;13.183597302105623;12.753380838795255;12.92362864289184;143708148
29/08/2011;13.39808177947998;13.407278526026076;13.260890188984726;13.285743188919799;93338568
30/08/2011;13.438345909118652;13.49526060976771;13.19254460446832;13.375963358594454;119440440
31/08/2011;13.444807052612305;13.577525291840802;13.321532763880487;13.538753096721747;107624268
01/09/2011;13.234546661376953;13.51613761717618;13.202734060812604;13.439588665460946;96523380
02/09/2011;13.044167518615723;13.120716465701646;12.942019223070384;13.03497171891939;95951952
06/09/2011;12.978057861328125;12.99247241325288;12.687767406372458;12.695223307072352;108523368
07/09/2011;13.272571563720703;13.320042310008294;13.107792571594135;13.183596117252177;110121768
08/09/2011;13.295684814453125;13.398578503288102;13.219633122208442;13.266854767374367;95124780
09/09/2011;13.044416427612305;13.287982478853072;12.953452924249936;13.207207380381051;130621248
12/09/2011;13.175394058227539;13.221870306306513;12.861741421482293;12.873174370138525;106709184
13/09/2011;13.160482406616211;13.268843953928569;13.00837806196209;13.222118607027884;94073832
14/09/2011;13.223858833312988;13.345144124929696;13.06852379523291;13.236782582700824;107668224
15/09/2011;13.484573364257812;13.544718762869772;13.28574367465726;13.309106821448877;118313568
16/09/2011;13.5869722366333;13.590948338344111;13.498989383793285;13.540246885108896;141230628
19/09/2011;13.586721420288086;13.666998316450465;13.306124036869862;13.429646479734913;98637264
20/09/2011;13.585726737976074;13.881236864788821;13.487306395133745;13.65457163187944;111052836
21/09/2011;13.4010648727417;13.793752706211308;13.392615420705939;13.612072912460885;100471428
22/09/2011;12.940279006958008;13.142090293038176;12.77475366933245;13.079210497889186;175835988
23/09/2011;13.060818672180176;13.083435470178234;12.787179947375154;12.838378642152282;110980908
26/09/2011;13.219385147094727;13.245232645214092;12.756113495752395;13.104063062960702;105262632
27/09/2011;13.404544830322266;13.596166773859071;13.322777130251703;13.37621108291275;120315564
28/09/2011;13.143579483032227;13.52085726053723;13.115246687516203;13.45822657135181;90441468
29/09/2011;13.110279083251953;13.353844193028554;12.909213176458676;13.322528841281597;116147736
30/09/2011;12.800601959228516;13.023290141545173;12.784197463925242;12.929094051972628;108835056
03/10/2011;12.315460205078125;12.725047914508261;12.302536454378213;12.67161301210907;178797024
04/10/2011;12.47402572631836;12.51230162250806;11.94464447129935;12.179013773393905;166185648
05/10/2011;12.543615341186523;12.620662484542953;11.948869018581528;12.336088050276182;181182636
06/10/2011;12.792401313781738;12.805325063774543;12.4914233252172;12.613205871961405;136835028
07/10/2011;12.802590370178223;12.936303112073858;12.682795876854618;12.845090516481328;114121764
10/10/2011;13.35061264038086;13.358068540729446;13.00340750044363;13.052618147599569;92795112
11/10/2011;13.499982833862305;13.589953730567112;13.258405785872666;13.258405785872666;114021864
12/10/2011;13.632203102111816;13.799468340298441;13.536019907303833;13.623007302578669;126984888
13/10/2011;13.892918586730957;13.893166737886059;13.620274344335925;13.67023039214001;227276496
14/10/2011;14.705381393432617;14.902222072896059;14.60323310380835;14.898991372417534;340854804
17/10/2011;14.47498893737793;14.709110059227996;14.365383802549912;14.507546934212698;160167672
18/10/2011;14.67630386352539;14.727253461519954;14.350471935510642;14.419814079811534;151879968
19/10/2011;14.432489395141602;14.714825725463545;14.395706197534201;14.597517482089751;117142740
20/10/2011;14.506303787231445;14.636040423473268;14.402912846060346;14.462313788397688;135024840
21/10/2011;14.675806999206543;14.73197629704751;14.581611852017822;14.651451247588094;135504360
24/10/2011;14.823186874389648;14.91141786321947;14.576640196505096;14.582108045772602;136938924
25/10/2011;14.493630409240723;14.78789695995786;14.485926357524914;14.740675309306875;101518380
26/10/2011;14.571919441223145;14.66810264328329;14.237638985075007;14.652445441352672;114809076
27/10/2011;14.879110336303711;14.979270584590916;14.745645739926456;14.87289613877168;151060788
28/10/2011;14.915645599365234;14.96932865179261;14.76925725064577;14.775967750591922;100219680
31/10/2011;14.729241371154785;14.904459758119458;14.705133771553646;14.790133115874747;102209688
01/11/2011;14.38154125213623;14.55203625859244;14.334318653214538;14.417579052817594;124878996
02/11/2011;14.534886360168457;14.612927055884407;14.42702301060999;14.536875357947519;84751164
03/11/2011;14.850030899047852;14.850030899047852;14.50754913465179;14.589068688240209;106685208
04/11/2011;14.816230773925781;14.905704428117643;14.724024615342506;14.75061751856527;113278608
07/11/2011;15.119194030761719;15.130378828119532;14.719052198756668;14.746142348136647;134161704
08/11/2011;15.218857765197754;15.26931106034059;15.001637429393758;15.135846471584236;121054824
09/11/2011;14.935776710510254;15.14554116910483;14.878861060850184;15.01804261250261;148291560
10/11/2011;14.789884567260742;15.060042544215662;14.702399925272925;15.05954529479711;114621264
11/11/2011;15.119691848754883;15.212644341363129;14.87736941729116;14.944474411190633;158920920
14/11/2011;15.235260009765625;15.36151684666841;15.105525268351261;15.110992170541031;127420452
15/11/2011;15.32374095916748;15.361518659526839;15.173128354350133;15.23029120722554;106932960
16/11/2011;15.197234153747559;15.366984686921581;15.1758609529954;15.212395051755173;104235660
17/11/2011;14.933786392211914;15.217614461050287;14.832134405719936;15.161942417127511;139592268
18/11/2011;14.784912109375;15.024004769354313;14.756828411086932;14.96187038012313;131376492
21/11/2011;14.438454627990723;14.626347666045243;14.218500840874327;14.607956067070843;119931948
22/11/2011;14.415091514587402;14.538613948396081;14.29678783162437;14.415091514587402;96115788
