Date;Close;High;Low;Open;Volume
;AAPL;AAPL;AAPL;AAPL;AAPL
19/09/2019;53.20504379272461;53.8792539149976;53.0629746766596;53.45787075149218;88242400
20/09/2019;52.427276611328125;53.5902943259236;52.364672449316515;53.30616350506077;221652400
23/09/2019;52.66566848754883;52.935352518365704;52.40802103554608;52.72104924226958;76662000
24/09/2019;52.41524887084961;53.573453700774465;52.29726393450636;53.22189812453719;124763200
25/09/2019;53.22188949584961;53.335061251581074;52.28521520368025;52.624730470874646;87613600
26/09/2019;52.947391510009766;53.200222119962206;52.69215431918571;52.97387859627467;75334000
27/09/2019;52.68974304199219;53.20503421362408;52.31892386733519;53.10389903932203;101408000
30/09/2019;53.9298210144043;54.0767032912969;53.1641057052064;53.190592793635226;103909600
01/10/2019;54.079097747802734;54.95316779581715;53.985189668822;54.194679748216515;139223200
02/10/2019;52.72346115112305;53.83591148730577;52.475443689226;53.71069946585503;138449200
03/10/2019;53.17132568359375;53.205036184887106;51.80122803429767;52.5958332325223;114426000
04/10/2019;54.66181182861328;54.77739383312959;53.910547170101694;54.331930250207414;138478800
07/10/2019;54.67387390136719;55.36494125282418;54.380109285770274;54.48365108020378;122306000
08/10/2019;54.033355712890625;54.91464931879182;54.016502298134355;54.37528125988171;111820000
09/10/2019;54.6666259765625;54.84962529679696;54.33192757921356;54.6666259765625;74770400
10/10/2019;55.4034423828125;55.4877204622527;54.73163902440096;54.88333442355729;113013600
11/10/2019;56.877098083496094;57.221426568180554;55.93801338366912;56.09211908208903;166795600
14/10/2019;56.79521942138672;57.33940797097047;56.50627173244244;56.561652484899206;96427600
15/10/2019;56.662776947021484;57.22381513045118;56.556828623812414;56.92042066558126;87360000
16/10/2019;56.43403244018555;56.64352254047168;56.15230817514811;56.193242093230225;73903200
17/10/2019;56.65315246582031;56.86263889167149;56.22936277841763;56.6074017120898;67585200
18/10/2019;56.92524337768555;57.20696762575861;56.414765374444315;56.48700320901485;97433600
21/10/2019;57.91249084472656;58.02807286828486;57.14437264703203;57.19252998642991;87247200
22/10/2019;57.780052185058594;58.31942020062354;57.69818067626545;58.068999861135396;82293600
23/10/2019;58.555397033691406;58.5698475413598;58.083449993262974;58.29534668236837;75828800
24/10/2019;58.65171432495117;58.94547884804368;58.225514373551526;58.87564758849574;69275200
25/10/2019;59.37409591674805;59.410213006255134;58.483172191931445;58.550593208457904;73477200
28/10/2019;59.968841552734375;60.01699889123348;59.40779955750476;59.57635207933633;96572800
29/10/2019;58.581878662109375;60.13738583425639;58.40851300210187;59.94956966792677;142839600
30/10/2019;58.57465744018555;59.0658717968088;58.0810401770053;58.93584295422127;124522000
31/10/2019;59.89900207519531;59.997726993790906;57.1299132382609;59.533003413454296;139162000
01/11/2019;61.5989990234375;61.62548243900126;59.99533415230634;60.08683200161048;151125200
04/11/2019;62.00352096557617;62.087799065682624;61.49304655122489;61.962583368951094;103272000
05/11/2019;61.91443634033203;62.169673574867815;61.7193967054196;61.89516899338228;79897600
06/11/2019;61.94091033935547;62.00110792982626;61.49063353836815;61.82773857533684;75864400
07/11/2019;62.65578842163086;62.877983882065635;62.336989123337645;62.48914366890488;94940400
08/11/2019;62.827266693115234;62.89971772722084;62.03268595722276;62.477069497337645;69986400
11/11/2019;63.324790954589844;63.389996893014086;62.37805556445394;62.38288317716648;81821200
12/11/2019;63.266807556152344;63.46726767679816;63.01563908819999;63.16778624131756;87388800
13/11/2019;63.87301254272461;63.947881064133014;63.0518689279745;63.06635913402775;102734400
14/11/2019;63.43105697631836;63.972044412574895;63.300637729934714;63.69913320290586;89182800
15/11/2019;64.18456268310547;64.18939029468679;63.52040125590579;63.68221100347261;100206400
18/11/2019;64.50820922851562;64.58790538111721;63.815067179568615;64.19423749036015;86703200
19/11/2019;64.31257629394531;64.72556195764945;64.09521580622737;64.70140915448063;76167200
20/11/2019;63.563880920410156;64.26185046884207;62.8900568037216;64.13143860398654;106234400
21/11/2019;63.27889633178711;63.76192288782129;63.07843618360873;63.684636869959746;121395200
22/11/2019;63.22334671020508;63.56146383115527;62.99632363533841;63.418971879126275;65325200
25/11/2019;64.33187866210938;64.3487863573065;63.402051241454195;63.447939345332685;84020400
26/11/2019;63.82954406738281;64.52268597166542;63.39723325121489;64.46955275755316;105207600
27/11/2019;64.68689727783203;64.72071266502104;64.07586915138688;64.14107506473935;65235600
29/11/2019;64.5444107055664;64.72554562803292;64.21836637104691;64.38742858017521;46617600
02/12/2019;63.79814147949219;64.78592979489937;63.626669134427246;64.54924415479319;94487200
03/12/2019;62.660621643066406;62.67993946193497;61.89743881575501;62.385292973988165;114430400
04/12/2019;63.21369171142578;63.592869378884906;62.9576881912002;63.05188192035558;67181600
05/12/2019;64.14110565185547;64.21598156342334;63.452798571483335;63.70880210651617;74424400
06/12/2019;65.38005828857422;65.45009920383288;64.55649711525137;64.5999751073708;106075600
09/12/2019;64.46472930908203;65.40179466423844;63.97928524744854;65.20858698429703;128042400
10/12/2019;64.84147644042969;65.22548160232219;64.20870556916125;64.87045684956888;90420400
11/12/2019;65.39453887939453;65.47424237789252;64.84630646504499;64.9211749815738;78756800
12/12/2019;65.56118774414062;65.82685380522655;64.56132667656246;64.67242071287119;137310400
13/12/2019;66.45237731933594;66.48860283714761;65.43319098596562;65.56119272916709;133587600
16/12/2019;67.58991241455078;67.81452539773126;66.8943602624351;66.89918787536318;128186000
17/12/2019;67.72274017333984;68.0511946985015;67.33389995738182;67.51986990125756;114158400
18/12/2019;67.56092071533203;68.08259027011515;67.41118366514803;67.57541092209821;116028400
19/12/2019;67.6285400390625;67.90869630356615;67.3701264537908;67.50295579789868;98369200
20/12/2019;67.48847198486328;68.26372755491401;67.27593911783867;68.16229610408891;275978000
23/12/2019;68.58978271484375;68.65016104469836;67.71308818609047;67.75173120164561;98572000
24/12/2019;68.65496826171875;68.80471266640946;68.32893127368419;68.75640706871576;48478800
26/12/2019;70.0171127319336;70.03402042966727;68.758830663586;68.78781107661511;93121200
27/12/2019;69.99056243896484;70.99767630190148;69.58482179982006;70.30936181417954;146266000
30/12/2019;70.40595245361328;70.6885262491251;68.88442165735184;69.90843566014871;144114400
31/12/2019;70.92035675048828;70.92760185239203;69.92290595614713;70.02192726243074;100805600
02/01/2020;72.53852081298828;72.59889913772518;71.29231130597061;71.5458973217052;135480400
03/01/2020;71.83329010009766;72.59405542623057;71.60868452797844;71.76566667933918;146322800
06/01/2020;72.4056625366211;72.44430553740506;70.7029972337209;70.95417305361724;118387200
07/01/2020;72.06513214111328;72.67132530208438;71.84535422985819;72.41532188246822;108872000
08/01/2020;73.22441101074219;73.52630260685811;71.76808624589498;71.76808624589498;132079200
09/01/2020;74.77975463867188;74.97296230565743;73.9513658951312;74.20253438813242;170108400
10/01/2020;74.94882202148438;75.51396965111952;74.44647758118805;75.01403533204297;140644800
13/01/2020;76.55005645751953;76.57662675415311;75.14686472001775;75.26521125345613;121532000
14/01/2020;75.51636505126953;76.6973684411486;75.39319829942681;76.48725308231118;161954400
15/01/2020;75.1927261352539;76.197422029665;74.76041540138982;75.3159002377914;121923600
16/01/2020;76.1346435546875;76.24574496948411;75.3738782015038;75.73614811924845;108829200
17/01/2020;76.97750854492188;76.97991866516573;76.07666161279836;76.38338073802086;137816400
21/01/2020;76.45587158203125;77.04757477909159;76.31820722415463;76.60560865744733;110843200
22/01/2020;76.72879028320312;77.28185051946997;76.63459654377124;76.9413158290966;101832400
23/01/2020;77.09827423095703;77.17797035715289;76.23365270464286;76.78189247630218;104472000
24/01/2020;76.87608337402344;78.08847725706723;76.68528583944577;77.34461967692074;146537600
27/01/2020;74.61551666259766;75.29657838161462;73.63255603039792;74.88359281479813;161940000
28/01/2020;76.72632598876953;76.89779829011025;75.39800344259163;75.49702473502715;162234000
29/01/2020;78.3324203491211;79.1801343637196;77.6175430675433;78.35899064388555;216229200
30/01/2020;78.21892547607422;78.27205870652551;76.98237833510105;77.41468928420925;126743200
31/01/2020;74.75077819824219;77.93150399168975;74.4561316996704;77.50885574859744;199588400
03/02/2020;74.54548645019531;75.71199229580401;72.99014040911702;73.49248476536589;173788400
04/02/2020;77.00650787353516;77.19730542119127;75.74580830506335;76.151548831137;136616400
05/02/2020;77.63443756103516;78.4338458330259;77.03065443292134;78.13436438960977;118826800
06/02/2020;78.54252624511719;78.54494373627665;77.34704001476739;77.90493506301061;105425600
07/02/2020;77.47492218017578;78.2907522912515;76.98348700831134;78.04140355652011;117684000
10/02/2020;77.84291076660156;77.84291076660156;75.97884915779663;76.05873445176091;109348800
11/02/2020;77.37322998046875;78.41178269464413;77.1553537002358;78.33915973053;94323200
12/02/2020;79.21068572998047;79.21552479911539;77.8235277760248;77.8235277760248;113730400
13/02/2020;78.6466293334961;78.97344754144679;78.27866056338509;78.48201230906955;94747600
14/02/2020;78.66598510742188;78.91533382442148;78.1576021480164;78.61514163995746;80113600
18/02/2020;77.2255859375;77.40715079471983;76.16282276038466;76.34438761760448;152531200
19/02/2020;78.34400939941406;78.57399446337855;77.46765770370357;77.46765770370357;93984000
20/02/2020;77.54027557373047;78.59335295390206;77.0343158542038;78.1043410564765;100566000
21/02/2020;75.78516387939453;77.57660960627356;75.1678463572217;77.13358724414647;129554000
24/02/2020;72.18531799316406;73.63783633308473;70.01864923551658;71.9626026515948;222195200
25/02/2020;69.74027252197266;73.23842524425972;69.26820830101296;72.85593184219474;230673600
26/02/2020;70.84659576416016;72.11271051529036;69.35776562363947;69.3650279213828;198054800
27/02/2020;66.21549987792969;69.2367421970805;66.0799320227012;68.05051976988415;320605600
28/02/2020;66.1767578125;67.3992989911438;62.0637108077199;62.27917132496963;426510000
02/03/2020;72.33783721923828;72.97452563881295;67.23223588558308;68.33614928810904;341397200
03/03/2020;70.04047393798828;73.59430228856515;69.18832465692095;73.51441698741223;319475600
04/03/2020;73.28925323486328;73.44903118653338;70.9628058782761;71.7641114774827;219178400
05/03/2020;70.91195678710938;72.51698353207479;70.54640393192855;71.54137556338232;187572800
06/03/2020;69.97024536132812;70.40358216932741;68.08197403311165;68.26837793734198;226176800
09/03/2020;64.43616485595703;67.32183170470427;63.66874742529087;63.8503122943744;286744800
10/03/2020;69.07694244384766;69.34323899980069;65.21082178320125;67.0918381105168;285290000
11/03/2020;66.67786407470703;68.07954658211698;65.81361374090199;67.15235879986956;255598800
12/03/2020;60.09312438964844;65.36334796143669;60.037445534949256;61.959612728994784;418474000
13/03/2020;67.29277801513672;67.76484959839499;61.23577335258076;64.12629016039305;370732000
16/03/2020;58.635765075683594;62.7197589173465;58.10075235573811;58.572820229839216;322423600
17/03/2020;61.2139892578125;62.36389637725176;57.71341703004226;59.918825074630774;324056000
18/03/2020;59.71547317504883;60.521621618277884;57.403546490441286;58.04507789596301;300233600
19/03/2020;59.2579231262207;61.209139394324836;58.73259595357314;59.88976893183757;271857200
20/03/2020;55.495906829833984;60.96463960776638;55.195718260351654;59.838935242667574;401693200
23/03/2020;54.31692886352539;55.31674696000738;51.46999389466009;55.215071106899224;336752800
24/03/2020;59.76631546020508;59.962404931411506;56.72086688982912;57.219564481773055;287531200
25/03/2020;59.43706512451172;62.51882454095762;59.14171936553053;60.703176199981115;303602000
26/03/2020;62.564815521240234;62.622913898421515;59.64041109887326;59.67914581295788;252087200
27/03/2020;59.97450256347656;61.94266302499107;59.80746231049624;61.187354431284916;204216800
30/03/2020;61.68605422973633;61.85793725267391;60.376365510763634;60.700764195325654;167976400
31/03/2020;61.56016540527344;63.54527367451045;61.005789027148815;61.87730177654374;197002000
01/04/2020;58.32105255126953;60.211747296676954;57.890138928877285;59.67431503612997;176218400
02/04/2020;59.29423522949219;59.34749454652656;57.350281239576255;58.18305925799057;165934000
03/04/2020;58.442081451416016;59.48063053078689;57.85139001668199;58.77858141543968;129880000
06/04/2020;63.54043197631836;63.6953634654168;60.371521175046986;60.73948992606154;201820400
07/04/2020;62.80449676513672;65.77490274638198;62.70040134680594;65.55701899354938;202887200
08/04/2020;64.41193389892578;64.726643281739;63.240236542570365;63.60578200367688;168895200
09/04/2020;64.87673950195312;65.38028340961694;64.0802804727914;65.04862618518483;161834800
13/04/2020;66.1501235961914;66.25906545571533;64.35383885573385;64.95421592166439;131022800
14/04/2020;69.49091339111328;69.78142008992293;67.31213531371759;67.78420685231022;194994800
15/04/2020;68.85663604736328;69.31659875028247;67.93671064152491;68.36520092897909;131154400
16/04/2020;69.40377044677734;69.76932337939922;68.35311605698439;69.57081070155868;157125200
17/04/2020;68.46204376220703;69.46670842031787;67.02404968637673;68.91959068992213;215250000
20/04/2020;67.041015625;68.1909265506525;67.02165195482027;67.28794859412912;130015200
21/04/2020;64.96874237060547;67.11847132681476;64.25700758407963;66.8836471640781;180991600
22/04/2020;66.84004974365234;67.27580226433462;65.89591435691416;66.23724964497768;116862400
23/04/2020;66.58103942871094;68.20786075083029;66.54230470819708;66.7843911704893;124814400
24/04/2020;68.50322723388672;68.51291276391555;67.05797032169045;67.10639058393983;126161200
27/04/2020;68.5516128540039;68.88327005791642;67.77209430824026;68.21994826220036;117087600
28/04/2020;67.44044494628906;69.19557183776718;67.3484582943587;69.01400698692461;112004800
29/04/2020;69.6555404663086;70.12518879426327;68.72592933750241;68.92928107931384;137280800
